3.14 0.00946908 -0.626966 0.196588
3.15 0.00323447 -0.625242 0.195469
3.16 -0.00298176 -0.623461 0.194356
3.17 -0.00917905 -0.621623 0.19325
3.18 -0.0153568 -0.619729 0.19215
3.19 -0.0215145 -0.617778 0.191056
3.2 -0.0276516 -0.615771 0.189969
3.21 -0.0337675 -0.613708 0.188889
3.22 -0.0398617 -0.611591 0.187816
3.23 -0.0459336 -0.609418 0.18675
3.24 -0.0519827 -0.607191 0.185692
3.25 -0.0580085 -0.60491 0.184641
3.26 -0.0640104 -0.602576 0.183597
3.27 -0.0699878 -0.600188 0.182562
3.28 -0.0759404 -0.597747 0.181534
3.29 -0.0818675 -0.595254 0.180515
3.3 -0.0877686 -0.592709 0.179504
3.31 -0.0936432 -0.590112 0.178501
3.32 -0.0994909 -0.587464 0.177506
3.33 -0.105311 -0.584765 0.17652
3.34 -0.111103 -0.582016 0.175543
3.35 -0.116867 -0.579217 0.174575
3.36 -0.122602 -0.576368 0.173616
3.37 -0.128307 -0.573471 0.172666
3.38 -0.133982 -0.570524 0.171725
3.39 -0.139627 -0.567529 0.170793
3.4 -0.145241 -0.564487 0.16987
3.41 -0.150824 -0.561397 0.168957
3.42 -0.156374 -0.558261 0.168054
3.43 -0.161893 -0.555078 0.16716
3.44 -0.167379 -0.551849 0.166276
3.45 -0.172831 -0.548574 0.165402
3.46 -0.17825 -0.545255 0.164538
3.47 -0.183635 -0.541891 0.163684
3.48 -0.188985 -0.538483 0.162839
3.49 -0.194301 -0.535031 0.162005
3.5 -0.199581 -0.531536 0.161181
3.51 -0.204825 -0.527998 0.160368
3.52 -0.210033 -0.524418 0.159564
3.53 -0.215204 -0.520797 0.158771
3.54 -0.220338 -0.517134 0.157988
3.55 -0.225435 -0.513431 0.157216
3.56 -0.230494 -0.509687 0.156454
3.57 -0.235515 -0.505904 0.155703
3.58 -0.240497 -0.502081 0.154962
3.59 -0.24544 -0.49822 0.154232
3.6 -0.250344 -0.49432 0.153512
3.61 -0.255208 -0.490383 0.152803
3.62 -0.260032 -0.486408 0.152105
3.63 -0.264816 -0.482397 0.151417
3.64 -0.269558 -0.478349 0.15074
3.65 -0.27426 -0.474266 0.150073
3.66 -0.27892 -0.470148 0.149418
3.67 -0.283538 -0.465995 0.148772
3.68 -0.288114 -0.461807 0.148138
3.69 -0.292647 -0.457587 0.147514
3.7 -0.297138 -0.453333 0.146901
3.71 -0.301585 -0.449046 0.146298
3.72 -0.305989 -0.444728 0.145706
3.73 -0.310349 -0.440378 0.145124
3.74 -0.314664 -0.435997 0.144553
3.75 -0.318936 -0.431585 0.143993
3.76 -0.323163 -0.427144 0.143443
3.77 -0.327344 -0.422673 0.142903
3.78 -0.331481 -0.418173 0.142374
3.79 -0.335572 -0.413645 0.141855
3.8 -0.339617 -0.40909 0.141347
3.81 -0.343616 -0.404507 0.140849
3.82 -0.347568 -0.399897 0.140361
3.83 -0.351474 -0.395261 0.139883
3.84 -0.355334 -0.3906 0.139415
3.85 -0.359146 -0.385913 0.138957
3.86 -0.36291 -0.381202 0.138509
3.87 -0.366627 -0.376467 0.138071
3.88 -0.370297 -0.371708 0.137643
3.89 -0.373918 -0.366927 0.137225
3.9 -0.377491 -0.362123 0.136816
3.91 -0.381015 -0.357298 0.136417
3.92 -0.384491 -0.352451 0.136028
3.93 -0.387918 -0.347583 0.135647
3.94 -0.391296 -0.342696 0.135276
3.95 -0.394625 -0.337789 0.134915
3.96 -0.397904 -0.332862 0.134562
3.97 -0.401133 -0.327917 0.134219
3.98 -0.404313 -0.322955 0.133884
3.99 -0.407443 -0.317974 0.133559
4 -0.410522 -0.312977 0.133242
4.01 -0.413552 -0.307964 0.132933
4.02 -0.416531 -0.302935 0.132634
4.03 -0.419459 -0.297891 0.132342
4.04 -0.422337 -0.292832 0.132059
4.05 -0.425163 -0.287758 0.131784
4.06 -0.427939 -0.282672 0.131518
4.07 -0.430664 -0.277572 0.131259
4.08 -0.433337 -0.27246 0.131008
4.09 -0.435959 -0.267336 0.130764
4.1 -0.43853 -0.262201 0.130529
4.11 -0.441049 -0.257054 0.1303
4.12 -0.443516 -0.251898 0.130079
4.13 -0.445931 -0.246732 0.129866
4.14 -0.448295 -0.241556 0.129659
4.15 -0.450607 -0.236372 0.129459
4.16 -0.452867 -0.23118 0.129266
4.17 -0.455074 -0.225981 0.12908
4.18 -0.45723 -0.220774 0.1289
4.19 -0.459334 -0.215561 0.128727
4.2 -0.461385 -0.210342 0.12856
4.21 -0.463384 -0.205118 0.128399
4.22 -0.46533 -0.199889 0.128244
4.23 -0.467224 -0.194655 0.128095
4.24 -0.469066 -0.189418 0.127951
4.25 -0.470855 -0.184177 0.127813
4.26 -0.472592 -0.178934 0.12768
4.27 -0.474277 -0.173689 0.127553
4.28 -0.475909 -0.168442 0.127431
4.29 -0.477488 -0.163194 0.127314
4.3 -0.479015 -0.157945 0.127201
4.31 -0.48049 -0.152696 0.127093
4.32 -0.481912 -0.147448 0.12699
4.33 -0.483281 -0.142201 0.126891
4.34 -0.484598 -0.136955 0.126796
4.35 -0.485863 -0.131711 0.126705
4.36 -0.487075 -0.12647 0.126619
4.37 -0.488235 -0.121232 0.126535
4.38 -0.489343 -0.115998 0.126456
4.39 -0.490398 -0.110767 0.12638
4.4 -0.491402 -0.105542 0.126307
4.41 -0.492353 -0.100321 0.126238
4.42 -0.493252 -0.0951062 0.126171
4.43 -0.494099 -0.0898973 0.126107
4.44 -0.494894 -0.0846951 0.126046
4.45 -0.495637 -0.0795 0.125988
4.46 -0.496328 -0.0743126 0.125932
4.47 -0.496968 -0.0691333 0.125878
4.48 -0.497556 -0.0639626 0.125826
4.49 -0.498092 -0.0588011 0.125777
4.5 -0.498577 -0.0536491 0.125729
4.51 -0.499011 -0.0485072 0.125682
4.52 -0.499394 -0.0433759 0.125638
4.53 -0.499725 -0.0382557 0.125594
4.54 -0.500005 -0.033147 0.125552
4.55 -0.500235 -0.0280503 0.125511
4.56 -0.500414 -0.0229661 0.125471
4.57 -0.500542 -0.0178948 0.125431
4.58 -0.50062 -0.012837 0.125393
4.59 -0.500648 -0.00779308 0.125355
4.6 -0.500626 -0.0027635 0.125317
4.61 -0.500553 0.00225127 0.125279
4.62 -0.500431 0.00725077 0.125242
4.63 -0.500259 0.0122345 0.125204
4.64 -0.500037 0.0172022 0.125167
4.65 -0.499766 0.0221531 0.125129
4.66 -0.499446 0.027087 0.12509
4.67 -0.499077 0.0320034 0.125051
4.68 -0.498659 0.0369019 0.125011
4.69 -0.498193 0.041782 0.124971
4.7 -0.497678 0.0466432 0.12493
4.71 -0.497115 0.0514852 0.124887
4.72 -0.496504 0.0563075 0.124843
4.73 -0.495845 0.0611098 0.124798
4.74 -0.495138 0.0658915 0.124752
4.75 -0.494385 0.0706522 0.124704
4.76 -0.493583 0.0753917 0.124654
4.77 -0.492735 0.0801093 0.124603
4.78 -0.491841 0.0848049 0.12455
4.79 -0.490899 0.0894778 0.124494
4.8 -0.489912 0.0941278 0.124437
4.81 -0.488878 0.0987544 0.124377
4.82 -0.487799 0.103357 0.124315
4.83 -0.486674 0.107936 0.124251
4.84 -0.485504 0.11249 0.124184
4.85 -0.484289 0.117019 0.124114
4.86 -0.483029 0.121523 0.124042
4.87 -0.481724 0.126002 0.123967
4.88 -0.480375 0.130454 0.123889
4.89 -0.478982 0.13488 0.123808
4.9 -0.477546 0.139279 0.123724
4.91 -0.476066 0.143651 0.123637
4.92 -0.474543 0.147995 0.123547
4.93 -0.472977 0.152312 0.123453
4.94 -0.471368 0.156601 0.123356
4.95 -0.469717 0.160861 0.123255
4.96 -0.468024 0.165092 0.123151
4.97 -0.46629 0.169294 0.123043
4.98 -0.464514 0.173466 0.122932
4.99 -0.462696 0.177608 0.122816
5 -0.460838 0.181721 0.122697
5.01 -0.45894 0.185803 0.122574
5.02 -0.457001 0.189854 0.122447
5.03 -0.455022 0.193873 0.122316
5.04 -0.453004 0.197862 0.122181
5.05 -0.450947 0.201818 0.122042
5.06 -0.448851 0.205743 0.121898
5.07 -0.446716 0.209635 0.121751
5.08 -0.444542 0.213495 0.121599
5.09 -0.442331 0.217321 0.121443
5.1 -0.440082 0.221115 0.121282
5.11 -0.437796 0.224875 0.121117
5.12 -0.435474 0.228601 0.120948
5.13 -0.433114 0.232293 0.120774
5.14 -0.430718 0.235951 0.120596
5.15 -0.428287 0.239574 0.120413
5.16 -0.425819 0.243163 0.120225
5.17 -0.423317 0.246716 0.120033
5.18 -0.42078 0.250234 0.119836
5.19 -0.418208 0.253717 0.119635
5.2 -0.415603 0.257163 0.119429
5.21 -0.412963 0.260574 0.119219
5.22 -0.41029 0.263948 0.119003
5.23 -0.407584 0.267286 0.118783
5.24 -0.404846 0.270587 0.118559
5.25 -0.402075 0.273851 0.118329
5.26 -0.399272 0.277078 0.118095
5.27 -0.396438 0.280268 0.117857
5.28 -0.393573 0.28342 0.117613
5.29 -0.390677 0.286534 0.117365
5.3 -0.38775 0.28961 0.117112
5.31 -0.384794 0.292648 0.116854
5.32 -0.381808 0.295647 0.116592
5.33 -0.378792 0.298608 0.116325
5.34 -0.375748 0.301531 0.116054
5.35 -0.372676 0.304414 0.115778
5.36 -0.369575 0.307258 0.115497
5.37 -0.366447 0.310063 0.115211
5.38 -0.363291 0.312829 0.114921
5.39 -0.360109 0.315555 0.114627
5.4 -0.3569 0.318241 0.114327
5.41 -0.353665 0.320887 0.114024
5.42 -0.350404 0.323494 0.113716
5.43 -0.347119 0.32606 0.113403
5.44 -0.343808 0.328586 0.113086
5.45 -0.340473 0.331071 0.112765
5.46 -0.337113 0.333516 0.112439
5.47 -0.333731 0.33592 0.112109
5.48 -0.330325 0.338284 0.111775
5.49 -0.326896 0.340606 0.111437
5.5 -0.323444 0.342887 0.111094
5.51 -0.319971 0.345128 0.110747
5.52 -0.316476 0.347327 0.110397
5.53 -0.31296 0.349484 0.110042
5.54 -0.309424 0.351601 0.109683
5.55 -0.305866 0.353676 0.10932
5.56 -0.302289 0.355709 0.108954
5.57 -0.298693 0.3577 0.108584
5.58 -0.295077 0.35965 0.108209
5.59 -0.291443 0.361558 0.107832
5.6 -0.287791 0.363424 0.10745
5.61 -0.28412 0.365248 0.107065
5.62 -0.280433 0.367031 0.106677
5.63 -0.276728 0.368771 0.106285
5.64 -0.273007 0.370469 0.10589
5.65 -0.269269 0.372125 0.105491
5.66 -0.265516 0.373738 0.10509
5.67 -0.261748 0.37531 0.104685
5.68 -0.257965 0.376839 0.104277
5.69 -0.254167 0.378326 0.103866
5.7 -0.250355 0.379771 0.103452
5.71 -0.24653 0.381173 0.103035
5.72 -0.242691 0.382533 0.102615
5.73 -0.23884 0.383851 0.102193
5.74 -0.234976 0.385126 0.101768
5.75 -0.231101 0.386359 0.10134
5.76 -0.227214 0.38755 0.10091
5.77 -0.223316 0.388698 0.100478
5.78 -0.219407 0.389804 0.100043
5.79 -0.215488 0.390868 0.0996065
5.8 -0.21156 0.391889 0.0991674
5.81 -0.207622 0.392869 0.0987262
5.82 -0.203675 0.393806 0.0982831
5.83 -0.199719 0.3947 0.097838
5.84 -0.195755 0.395553 0.0973912
5.85 -0.191784 0.396364 0.0969426
5.86 -0.187806 0.397132 0.0964924
5.87 -0.18382 0.397858 0.0960406
5.88 -0.179828 0.398543 0.0955873
5.89 -0.17583 0.399186 0.0951327
5.9 -0.171827 0.399786 0.0946768
5.91 -0.167818 0.400345 0.0942196
5.92 -0.163805 0.400862 0.0937614
5.93 -0.159787 0.401338 0.0933021
5.94 -0.155766 0.401772 0.0928418
5.95 -0.15174 0.402165 0.0923808
5.96 -0.147712 0.402516 0.0919189
5.97 -0.143681 0.402826 0.0914564
5.98 -0.139648 0.403094 0.0909933
5.99 -0.135613 0.403322 0.0905297
6 -0.131576 0.403508 0.0900657
6.01 -0.127539 0.403654 0.0896013
6.02 -0.123501 0.403759 0.0891367
6.03 -0.119462 0.403823 0.088672
6.04 -0.115424 0.403846 0.0882073
6.05 -0.111386 0.403829 0.0877425
6.06 -0.107349 0.403772 0.0872779
6.07 -0.103314 0.403675 0.0868135
6.08 -0.0992804 0.403537 0.0863494
6.09 -0.095249 0.40336 0.0858857
6.1 -0.0912201 0.403142 0.0854225
6.11 -0.0871942 0.402886 0.0849598
6.12 -0.0831717 0.402589 0.0844977
6.13 -0.0791529 0.402253 0.0840364
6.14 -0.0751383 0.401878 0.0835759
6.15 -0.0711282 0.401464 0.0831163
6.16 -0.067123 0.401011 0.0826577
6.17 -0.0631231 0.400519 0.0822001
6.18 -0.0591289 0.399989 0.0817437
6.19 -0.0551407 0.39942 0.0812885
6.2 -0.0511591 0.398813 0.0808346
6.21 -0.0471842 0.398168 0.0803822
6.22 -0.0432166 0.397485 0.0799311
6.23 -0.0392565 0.396765 0.0794817
6.24 -0.0353044 0.396007 0.0790338
6.25 -0.0313606 0.395211 0.0785877
6.26 -0.0274255 0.394379 0.0781433
6.27 -0.0234995 0.393509 0.0777008
6.28 -0.0195829 0.392603 0.0772602
6.29 -0.0156761 0.39166 0.0768216
6.3 -0.0117794 0.390681 0.0763851
6.31 -0.00789327 0.389666 0.0759508
6.32 -0.004018 0.388614 0.0755186
6.33 -0.000153948 0.387527 0.0750888
6.34 0.00369852 0.386405 0.0746613
6.35 0.00753907 0.385247 0.0742362
6.36 0.0113673 0.384055 0.0738136
6.37 0.015183 0.382827 0.0733935
6.38 0.0189857 0.381565 0.0729761
6.39 0.0227751 0.380268 0.0725614
6.4 0.0265508 0.378938 0.0721494
6.41 0.0303125 0.377573 0.0717402
6.42 0.03406 0.376175 0.0713338
6.43 0.0377927 0.374743 0.0709304
6.44 0.0415106 0.373278 0.07053
6.45 0.0452131 0.371781 0.0701325
6.46 0.0488999 0.37025 0.0697382
6.47 0.0525709 0.368687 0.069347
6.48 0.0562255 0.367092 0.068959
6.49 0.0598636 0.365465 0.0685743
6.5 0.0634847 0.363807 0.0681928
6.51 0.0670887 0.362117 0.0678147
6.52 0.0706751 0.360395 0.0674399
6.53 0.0742437 0.358643 0.0670686
6.54 0.0777942 0.356861 0.0667007
6.55 0.0813263 0.355048 0.0663364
6.56 0.0848396 0.353205 0.0659756
6.57 0.0883339 0.351332 0.0656184
6.58 0.0918088 0.349429 0.0652648
6.59 0.0952642 0.347498 0.0649149
6.6 0.0986997 0.345537 0.0645687
6.61 0.102115 0.343548 0.0642263
6.62 0.10551 0.34153 0.0638876
6.63 0.108884 0.339484 0.0635527
6.64 0.112237 0.337411 0.0632216
6.65 0.115569 0.33531 0.0628944
6.66 0.118879 0.333181 0.0625711
6.67 0.122168 0.331026 0.0622517
6.68 0.125434 0.328844 0.0619362
6.69 0.128678 0.326636 0.0616246
6.7 0.131899 0.324402 0.061317
6.71 0.135098 0.322142 0.0610134
6.72 0.138273 0.319857 0.0607139
6.73 0.141425 0.317546 0.0604183
6.74 0.144554 0.315211 0.0601268
6.75 0.147659 0.312851 0.0598393
6.76 0.150739 0.310467 0.0595559
6.77 0.153796 0.308059 0.0592766
6.78 0.156827 0.305627 0.0590013
6.79 0.159834 0.303172 0.0587302
6.8 0.162816 0.300694 0.0584631
6.81 0.165773 0.298194 0.0582002
6.82 0.168704 0.295671 0.0579413
6.83 0.17161 0.293127 0.0576865
6.84 0.174489 0.29056 0.0574359
6.85 0.177343 0.287972 0.0571893
6.86 0.18017 0.285364 0.0569469
6.87 0.182971 0.282734 0.0567085
6.88 0.185745 0.280084 0.0564742
6.89 0.188493 0.277414 0.056244
6.9 0.191213 0.274724 0.0560179
