1.52 0.329663 -0.115729 0.0610354
1.53 0.328486 -0.116723 0.0607636
1.54 0.3273 -0.117685 0.0604875
1.55 0.326105 -0.118616 0.060207
1.56 0.324901 -0.119517 0.0599224
1.57 0.323689 -0.120387 0.0596337
1.58 0.322468 -0.121229 0.059341
1.59 0.32124 -0.122041 0.0590445
1.6 0.320004 -0.122825 0.0587443
1.61 0.318761 -0.123581 0.0584404
1.62 0.317511 -0.124309 0.058133
1.63 0.316254 -0.125011 0.0578221
1.64 0.314991 -0.125686 0.057508
1.65 0.313721 -0.126334 0.0571906
1.66 0.312446 -0.126958 0.0568702
1.67 0.311164 -0.127556 0.0565468
1.68 0.309877 -0.128129 0.0562205
1.69 0.308585 -0.128678 0.0558915
1.7 0.307288 -0.129203 0.0555598
1.71 0.305987 -0.129705 0.0552256
1.72 0.30468 -0.130184 0.0548889
1.73 0.303369 -0.13064 0.0545499
1.74 0.302055 -0.131074 0.0542087
1.75 0.300736 -0.131486 0.0538653
1.76 0.299413 -0.131877 0.0535199
1.77 0.298087 -0.132247 0.0531727
1.78 0.296758 -0.132596 0.0528235
1.79 0.295426 -0.132925 0.0524727
1.8 0.294091 -0.133234 0.0521203
1.81 0.292753 -0.133524 0.0517663
1.82 0.291412 -0.133794 0.0514109
1.83 0.290069 -0.134046 0.0510542
1.84 0.288724 -0.134279 0.0506963
1.85 0.287377 -0.134494 0.0503372
1.86 0.286029 -0.134691 0.0499771
1.87 0.284678 -0.134871 0.049616
1.88 0.283327 -0.135034 0.0492541
1.89 0.281974 -0.13518 0.0488914
1.9 0.280619 -0.13531 0.048528
1.91 0.279264 -0.135424 0.048164
1.92 0.277908 -0.135521 0.0477994
1.93 0.276551 -0.135603 0.0474345
1.94 0.275194 -0.13567 0.0470691
1.95 0.273837 -0.135723 0.0467035
1.96 0.272479 -0.13576 0.0463377
1.97 0.271121 -0.135783 0.0459718
1.98 0.269763 -0.135792 0.0456058
1.99 0.268405 -0.135788 0.0452398
2 0.267048 -0.13577 0.044874
2.01 0.265691 -0.135738 0.0445083
2.02 0.264334 -0.135694 0.0441428
2.03 0.262979 -0.135637 0.0437776
2.04 0.261624 -0.135568 0.0434128
2.05 0.26027 -0.135486 0.0430485
2.06 0.258917 -0.135393 0.0426846
2.07 0.257565 -0.135287 0.0423213
2.08 0.256215 -0.135171 0.0419586
2.09 0.254866 -0.135043 0.0415966
2.1 0.253518 -0.134904 0.0412354
2.11 0.252172 -0.134755 0.0408749
2.12 0.250828 -0.134595 0.0405153
2.13 0.249486 -0.134425 0.0401566
2.14 0.248145 -0.134245 0.0397988
2.15 0.246807 -0.134055 0.0394421
2.16 0.24547 -0.133855 0.0390864
2.17 0.244136 -0.133646 0.0387318
2.18 0.242804 -0.133428 0.0383784
2.19 0.241474 -0.133201 0.0380261
2.2 0.240147 -0.132965 0.0376751
2.21 0.238822 -0.13272 0.0373254
2.22 0.2375 -0.132467 0.036977
2.23 0.236181 -0.132206 0.0366299
2.24 0.234864 -0.131937 0.0362843
2.25 0.233551 -0.13166 0.0359401
2.26 0.23224 -0.131375 0.0355974
2.27 0.230932 -0.131083 0.0352562
2.28 0.229627 -0.130784 0.0349166
2.29 0.228326 -0.130478 0.0345785
2.3 0.227027 -0.130164 0.034242
2.31 0.225732 -0.129844 0.0339072
2.32 0.22444 -0.129518 0.0335741
2.33 0.223152 -0.129185 0.0332427
2.34 0.221867 -0.128845 0.032913
2.35 0.220585 -0.1285 0.032585
2.36 0.219307 -0.128149 0.0322589
2.37 0.218033 -0.127792 0.0319345
2.38 0.216762 -0.127429 0.031612
2.39 0.215495 -0.127061 0.0312913
2.4 0.214232 -0.126687 0.0309726
2.41 0.212973 -0.126308 0.0306557
2.42 0.211718 -0.125924 0.0303407
2.43 0.210466 -0.125536 0.0300276
2.44 0.209219 -0.125142 0.0297165
2.45 0.207976 -0.124744 0.0294074
2.46 0.206736 -0.124341 0.0291003
2.47 0.205501 -0.123934 0.0287952
2.48 0.20427 -0.123523 0.028492
2.49 0.203043 -0.123107 0.0281909
2.5 0.20182 -0.122688 0.0278919
2.51 0.200602 -0.122265 0.0275949
2.52 0.199388 -0.121838 0.0273
2.53 0.198178 -0.121407 0.0270071
2.54 0.196973 -0.120973 0.0267163
2.55 0.195772 -0.120535 0.0264276
2.56 0.194575 -0.120094 0.0261411
2.57 0.193383 -0.11965 0.0258566
2.58 0.192196 -0.119202 0.0255742
2.59 0.191013 -0.118752 0.025294
2.6 0.189834 -0.118299 0.0250159
2.61 0.188661 -0.117843 0.0247399
2.62 0.187491 -0.117385 0.0244661
2.63 0.186327 -0.116924 0.0241944
2.64 0.185167 -0.11646 0.0239249
2.65 0.184012 -0.115994 0.0236575
2.66 0.182861 -0.115526 0.0233922
2.67 0.181715 -0.115056 0.0231291
2.68 0.180574 -0.114583 0.0228681
2.69 0.179438 -0.114109 0.0226093
2.7 0.178306 -0.113632 0.0223527
2.71 0.177179 -0.113154 0.0220982
2.72 0.176058 -0.112674 0.0218458
2.73 0.17494 -0.112192 0.0215956
2.74 0.173828 -0.111709 0.0213476
2.75 0.172721 -0.111224 0.0211016
2.76 0.171618 -0.110738 0.0208579
2.77 0.170521 -0.11025 0.0206162
2.78 0.169428 -0.109762 0.0203767
2.79 0.16834 -0.109272 0.0201393
2.8 0.167257 -0.10878 0.0199041
2.81 0.166179 -0.108288 0.019671
2.82 0.165106 -0.107795 0.0194399
2.83 0.164038 -0.107301 0.019211
2.84 0.162975 -0.106806 0.0189842
2.85 0.161917 -0.10631 0.0187595
2.86 0.160864 -0.105814 0.0185369
2.87 0.159816 -0.105317 0.0183163
2.88 0.158772 -0.104819 0.0180979
2.89 0.157734 -0.104321 0.0178815
2.9 0.156701 -0.103822 0.0176671
2.91 0.155673 -0.103323 0.0174548
2.92 0.15465 -0.102823 0.0172446
2.93 0.153631 -0.102324 0.0170364
2.94 0.152618 -0.101824 0.0168302
2.95 0.15161 -0.101324 0.016626
2.96 0.150607 -0.100823 0.0164238
2.97 0.149608 -0.100323 0.0162237
2.98 0.148615 -0.0998226 0.0160255
2.99 0.147627 -0.0993222 0.0158293
3 0.146644 -0.0988219 0.0156351
3.01 0.145666 -0.0983217 0.0154428
3.02 0.144692 -0.0978217 0.0152525
3.03 0.143724 -0.097322 0.0150641
3.04 0.142761 -0.0968224 0.0148776
3.05 0.141803 -0.0963232 0.0146931
3.06 0.140849 -0.0958244 0.0145104
3.07 0.139901 -0.0953259 0.0143297
3.08 0.138958 -0.0948279 0.0141508
3.09 0.138019 -0.0943303 0.0139738
3.1 0.137086 -0.0938333 0.0137986
3.11 0.136158 -0.0933368 0.0136253
3.12 0.135234 -0.092841 0.0134539
3.13 0.134316 -0.0923457 0.0132842
3.14 0.133402 -0.0918511 0.0131164
3.15 0.132493 -0.0913573 0.0129503
3.16 0.13159 -0.0908642 0.0127861
3.17 0.130691 -0.0903718 0.0126236
3.18 0.129797 -0.0898803 0.0124629
3.19 0.128908 -0.0893896 0.0123039
3.2 0.128024 -0.0888998 0.0121466
3.21 0.127145 -0.0884108 0.0119911
3.22 0.12627 -0.0879229 0.0118373
3.23 0.125401 -0.0874358 0.0116852
3.24 0.124536 -0.0869498 0.0115348
3.25 0.123676 -0.0864648 0.011386
3.26 0.122821 -0.0859809 0.0112389
3.27 0.121971 -0.0854981 0.0110935
3.28 0.121126 -0.0850163 0.0109496
3.29 0.120285 -0.0845357 0.0108074
3.3 0.11945 -0.0840562 0.0106668
3.31 0.118619 -0.083578 0.0105278
3.32 0.117792 -0.0831009 0.0103904
3.33 0.116971 -0.0826251 0.0102545
3.34 0.116154 -0.0821505 0.0101202
3.35 0.115342 -0.0816772 0.00998747
3.36 0.114535 -0.0812052 0.00985623
3.37 0.113732 -0.0807345 0.00972651
3.38 0.112934 -0.0802652 0.00959829
3.39 0.112141 -0.0797972 0.00947156
3.4 0.111352 -0.0793306 0.00934631
3.41 0.110568 -0.0788654 0.00922252
3.42 0.109789 -0.0784016 0.00910018
3.43 0.109014 -0.0779392 0.00897927
3.44 0.108244 -0.0774783 0.00885979
3.45 0.107478 -0.0770189 0.00874172
3.46 0.106717 -0.076561 0.00862505
3.47 0.105961 -0.0761045 0.00850976
3.48 0.105209 -0.0756496 0.00839585
3.49 0.104461 -0.0751962 0.0082833
3.5 0.103718 -0.0747444 0.00817209
3.51 0.10298 -0.0742941 0.00806222
3.52 0.102246 -0.0738454 0.00795367
3.53 0.101516 -0.0733983 0.00784642
3.54 0.100791 -0.0729528 0.00774048
3.55 0.10007 -0.0725089 0.00763582
3.56 0.0993542 -0.0720666 0.00753243
3.57 0.0986423 -0.071626 0.00743029
3.58 0.0979348 -0.071187 0.00732941
3.59 0.0972317 -0.0707497 0.00722976
3.6 0.0965329 -0.0703141 0.00713133
3.61 0.0958384 -0.0698801 0.00703411
3.62 0.0951482 -0.0694478 0.00693809
3.63 0.0944623 -0.0690172 0.00684326
3.64 0.0937807 -0.0685884 0.00674959
3.65 0.0931034 -0.0681612 0.0066571
3.66 0.0924302 -0.0677358 0.00656575
3.67 0.0917613 -0.0673121 0.00647553
3.68 0.0910966 -0.0668902 0.00638645
3.69 0.0904361 -0.06647 0.00629848
3.7 0.0897798 -0.0660516 0.00621161
3.71 0.0891276 -0.0656349 0.00612583
3.72 0.0884795 -0.06522 0.00604114
3.73 0.0878356 -0.0648069 0.00595751
3.74 0.0871957 -0.0643955 0.00587494
3.75 0.0865599 -0.063986 0.00579341
3.76 0.0859282 -0.0635782 0.00571292
3.77 0.0853005 -0.0631723 0.00563345
3.78 0.0846769 -0.0627681 0.005555
3.79 0.0840572 -0.0623657 0.00547755
3.8 0.0834415 -0.0619652 0.00540109
3.81 0.0828298 -0.0615665 0.00532561
3.82 0.0822221 -0.0611695 0.00525109
3.83 0.0816183 -0.0607744 0.00517754
3.84 0.0810184 -0.0603812 0.00510493
3.85 0.0804224 -0.0599897 0.00503326
3.86 0.0798303 -0.0596001 0.00496252
3.87 0.079242 -0.0592123 0.0048927
3.88 0.0786576 -0.0588264 0.00482378
3.89 0.078077 -0.0584423 0.00475576
3.9 0.0775002 -0.05806 0.00468862
3.91 0.0769272 -0.0576796 0.00462236
3.92 0.0763579 -0.057301 0.00455697
3.93 0.0757924 -0.0569243 0.00449243
3.94 0.0752307 -0.0565494 0.00442874
3.95 0.0746726 -0.0561763 0.00436589
3.96 0.0741183 -0.0558051 0.00430386
3.97 0.0735676 -0.0554357 0.00424265
3.98 0.0730206 -0.0550682 0.00418225
3.99 0.0724772 -0.0547025 0.00412265
4 0.0719374 -0.0543386 0.00406384
4.01 0.0714012 -0.0539766 0.00400581
4.02 0.0708687 -0.0536165 0.00394855
4.03 0.0703396 -0.0532582 0.00389205
4.04 0.0698142 -0.0529017 0.0038363
4.05 0.0692922 -0.052547 0.0037813
4.06 0.0687738 -0.0521942 0.00372704
4.07 0.0682589 -0.0518433 0.0036735
4.08 0.0677474 -0.0514942 0.00362068
4.09 0.0672394 -0.0511469 0.00356857
4.1 0.0667348 -0.0508014 0.00351716
4.11 0.0662336 -0.0504578 0.00346644
4.12 0.0657359 -0.050116 0.00341641
4.13 0.0652415 -0.049776 0.00336705
4.14 0.0647505 -0.0494378 0.00331836
4.15 0.0642628 -0.0491015 0.00327033
4.16 0.0637785 -0.0487669 0.00322295
4.17 0.0632974 -0.0484342 0.00317622
4.18 0.0628197 -0.0481033 0.00313012
4.19 0.0623452 -0.0477742 0.00308465
4.2 0.061874 -0.047447 0.0030398
4.21 0.061406 -0.0471215 0.00299557
4.22 0.0609413 -0.0467978 0.00295194
4.23 0.0604797 -0.0464759 0.0029089
4.24 0.0600213 -0.0461558 0.00286646
4.25 0.0595661 -0.0458375 0.0028246
4.26 0.0591141 -0.0455209 0.00278331
4.27 0.0586651 -0.0452062 0.0027426
4.28 0.0582193 -0.0448932 0.00270244
4.29 0.0577766 -0.044582 0.00266284
4.3 0.0573369 -0.0442725 0.00262379
4.31 0.0569004 -0.0439648 0.00258528
4.32 0.0564668 -0.0436589 0.0025473
4.33 0.0560363 -0.0433547 0.00250985
4.34 0.0556088 -0.0430523 0.00247292
4.35 0.0551842 -0.0427516 0.0024365
4.36 0.0547627 -0.0424527 0.00240059
4.37 0.0543441 -0.0421555 0.00236518
4.38 0.0539284 -0.04186 0.00233027
4.39 0.0535157 -0.0415662 0.00229584
4.4 0.0531058 -0.0412742 0.00226189
4.41 0.0526989 -0.0409839 0.00222842
4.42 0.0522948 -0.0406952 0.00219542
4.43 0.0518936 -0.0404083 0.00216289
4.44 0.0514952 -0.0401231 0.00213081
4.45 0.0510996 -0.0398396 0.00209918
4.46 0.0507068 -0.0395577 0.002068
4.47 0.0503168 -0.0392776 0.00203726
4.48 0.0499296 -0.0389991 0.00200695
4.49 0.0495451 -0.0387223 0.00197707
4.5 0.0491634 -0.0384471 0.00194761
4.51 0.0487844 -0.0381736 0.00191857
4.52 0.0484081 -0.0379018 0.00188994
4.53 0.0480344 -0.0376316 0.00186172
4.54 0.0476635 -0.0373631 0.0018339
4.55 0.0472952 -0.0370961 0.00180648
4.56 0.0469295 -0.0368309 0.00177944
4.57 0.0465664 -0.0365672 0.0017528
4.58 0.046206 -0.0363051 0.00172653
4.59 0.0458481 -0.0360447 0.00170064
4.6 0.0454929 -0.0357859 0.00167511
4.61 0.0451401 -0.0355286 0.00164996
4.62 0.0447899 -0.035273 0.00162516
4.63 0.0444423 -0.0350189 0.00160072
4.64 0.0440971 -0.0347665 0.00157663
4.65 0.0437545 -0.0345155 0.00155289
4.66 0.0434143 -0.0342662 0.00152949
4.67 0.0430765 -0.0340184 0.00150642
4.68 0.0427413 -0.0337722 0.00148369
4.69 0.0424084 -0.0335275 0.00146128
4.7 0.042078 -0.0332844 0.0014392
4.71 0.04175 -0.0330428 0.00141744
4.72 0.0414243 -0.0328027 0.001396
4.73 0.0411011 -0.0325642 0.00137486
4.74 0.0407801 -0.0323271 0.00135403
4.75 0.0404616 -0.0320916 0.0013335
4.76 0.0401453 -0.0318576 0.00131328
4.77 0.0398314 -0.031625 0.00129334
4.78 0.0395197 -0.031394 0.0012737
4.79 0.0392104 -0.0311644 0.00125434
4.8 0.0389033 -0.0309363 0.00123526
4.81 0.0385984 -0.0307097 0.00121646
4.82 0.0382958 -0.0304845 0.00119794
4.83 0.0379954 -0.0302608 0.00117969
4.84 0.0376973 -0.0300386 0.0011617
4.85 0.0374013 -0.0298177 0.00114398
4.86 0.0371075 -0.0295984 0.00112651
4.87 0.0368158 -0.0293804 0.00110931
4.88 0.0365263 -0.0291639 0.00109235
4.89 0.036239 -0.0289488 0.00107565
4.9 0.0359538 -0.028735 0.00105919
4.91 0.0356706 -0.0285227 0.00104297
4.92 0.0353896 -0.0283118 0.00102699
4.93 0.0351107 -0.0281023 0.00101125
4.94 0.0348338 -0.0278941 0.000995739
4.95 0.034559 -0.0276874 0.000980457
4.96 0.0342862 -0.027482 0.000965401
4.97 0.0340155 -0.0272779 0.000950568
4.98 0.0337467 -0.0270752 0.000935954
4.99 0.03348 -0.0268739 0.000921557
5 0.0332152 -0.0266738 0.000907373
5.01 0.0329525 -0.0264752 0.000893399
5.02 0.0326916 -0.0262778 0.000879633
5.03 0.0324328 -0.0260818 0.000866072
5.04 0.0321758 -0.0258871 0.000852712
5.05 0.0319208 -0.0256937 0.000839551
5.06 0.0316677 -0.0255015 0.000826586
5.07 0.0314165 -0.0253107 0.000813814
5.08 0.0311672 -0.0251212 0.000801233
5.09 0.0309197 -0.0249329 0.000788839
5.1 0.0306741 -0.0247459 0.000776631
5.11 0.0304303 -0.0245602 0.000764605
5.12 0.0301884 -0.0243757 0.000752759
5.13 0.0299483 -0.0241925 0.00074109
5.14 0.02971 -0.0240106 0.000729596
5.15 0.0294735 -0.0238298 0.000718275
5.16 0.0292388 -0.0236503 0.000707123
5.17 0.0290058 -0.0234721 0.000696139
5.18 0.0287746 -0.023295 0.000685319
5.19 0.0285452 -0.0231192 0.000674663
5.2 0.0283175 -0.0229445 0.000664166
5.21 0.0280915 -0.0227711 0.000653828
5.22 0.0278672 -0.0225989 0.000643645
5.23 0.0276446 -0.0224278 0.000633616
5.24 0.0274238 -0.0222579 0.000623738
5.25 0.0272045 -0.0220892 0.00061401
5.26 0.026987 -0.0219217 0.000604428
5.27 0.0267711 -0.0217553 0.000594991
5.28 0.0265568 -0.02159 0.000585697
5.29 0.0263442 -0.0214259 0.000576544
5.3 0.0261332 -0.021263 0.000567529
5.31 0.0259238 -0.0211012 0.000558651
5.32 0.025716 -0.0209405 0.000549907
5.33 0.0255097 -0.0207809 0.000541297
5.34 0.0253051 -0.0206224 0.000532817
5.35 0.025102 -0.0204651 0.000524466
5.36 0.0249005 -0.0203088 0.000516241
5.37 0.0247005 -0.0201537 0.000508142
5.38 0.024502 -0.0199996 0.000500167
5.39 0.0243051 -0.0198466 0.000492312
5.4 0.0241096 -0.0196947 0.000484578
5.41 0.0239157 -0.0195439 0.000476961
5.42 0.0237232 -0.0193941 0.000469461
5.43 0.0235323 -0.0192454 0.000462076
5.44 0.0233427 -0.0190977 0.000454803
5.45 0.0231547 -0.0189511 0.000447641
5.46 0.0229681 -0.0188055 0.000440589
5.47 0.0227829 -0.0186609 0.000433645
5.48 0.0225992 -0.0185174 0.000426807
5.49 0.0224168 -0.0183749 0.000420075
5.5 0.0222359 -0.0182333 0.000413445
5.51 0.0220564 -0.0180928 0.000406917
5.52 0.0218782 -0.0179533 0.000400489
5.53 0.0217014 -0.0178148 0.000394161
5.54 0.021526 -0.0176773 0.000387929
5.55 0.021352 -0.0175408 0.000381793
5.56 0.0211793 -0.0174052 0.000375752
5.57 0.0210079 -0.0172707 0.000369804
5.58 0.0208379 -0.017137 0.000363947
5.59 0.0206691 -0.0170044 0.000358181
5.6 0.0205017 -0.0168727 0.000352503
5.61 0.0203356 -0.0167419 0.000346914
5.62 0.0201708 -0.0166121 0.00034141
5.63 0.0200072 -0.0164832 0.000335992
5.64 0.0198449 -0.0163552 0.000330657
5.65 0.0196839 -0.0162282 0.000325405
5.66 0.0195241 -0.0161021 0.000320235
5.67 0.0193656 -0.0159769 0.000315144
5.68 0.0192083 -0.0158526 0.000310132
5.69 0.0190522 -0.0157292 0.000305198
5.7 0.0188974 -0.0156067 0.00030034
5.71 0.0187438 -0.0154851 0.000295558
5.72 0.0185913 -0.0153644 0.00029085
5.73 0.0184401 -0.0152445 0.000286215
5.74 0.01829 -0.0151255 0.000281653
5.75 0.0181411 -0.0150074 0.000277161
5.76 0.0179933 -0.0148902 0.000272739
5.77 0.0178468 -0.0147738 0.000268386
5.78 0.0177013 -0.0146582 0.0002641
5.79 0.017557 -0.0145435 0.000259882
5.8 0.0174139 -0.0144297 0.000255729
5.81 0.0172718 -0.0143167 0.000251641
5.82 0.0171309 -0.0142045 0.000247617
5.83 0.0169911 -0.0140931 0.000243656
5.84 0.0168523 -0.0139825 0.000239756
5.85 0.0167147 -0.0138728 0.000235918
5.86 0.0165781 -0.0137639 0.000232139
5.87 0.0164426 -0.0136557 0.00022842
5.88 0.0163082 -0.0135484 0.000224759
5.89 0.0161749 -0.0134419 0.000221155
5.9 0.0160426 -0.0133361 0.000217608
5.91 0.0159113 -0.0132311 0.000214116
5.92 0.0157811 -0.0131269 0.000210679
5.93 0.0156518 -0.0130235 0.000207296
5.94 0.0155237 -0.0129209 0.000203966
5.95 0.0153965 -0.012819 0.000200689
5.96 0.0152703 -0.0127178 0.000197462
5.97 0.0151451 -0.0126174 0.000194287
5.98 0.0150209 -0.0125178 0.000191162
5.99 0.0148977 -0.0124189 0.000188085
6 0.0147755 -0.0123207 0.000185057
6.01 0.0146542 -0.0122233 0.000182077
6.02 0.0145339 -0.0121266 0.000179144
6.03 0.0144146 -0.0120306 0.000176257
6.04 0.0142962 -0.0119353 0.000173416
6.05 0.0141787 -0.0118407 0.000170619
6.06 0.0140622 -0.0117469 0.000167867
6.07 0.0139465 -0.0116537 0.000165158
6.08 0.0138319 -0.0115613 0.000162492
6.09 0.0137181 -0.0114695 0.000159868
6.1 0.0136052 -0.0113784 0.000157285
6.11 0.0134932 -0.0112881 0.000154743
6.12 0.0133821 -0.0111983 0.000152242
6.13 0.0132719 -0.0111093 0.00014978
6.14 0.0131626 -0.0110209 0.000147357
6.15 0.0130541 -0.0109332 0.000144973
6.16 0.0129465 -0.0108462 0.000142626
6.17 0.0128398 -0.0107598 0.000140317
6.18 0.0127339 -0.0106741 0.000138044
6.19 0.0126288 -0.010589 0.000135807
6.2 0.0125246 -0.0105046 0.000133606
6.21 0.0124212 -0.0104208 0.00013144
6.22 0.0123187 -0.0103376 0.000129308
6.23 0.012217 -0.0102551 0.00012721
6.24 0.012116 -0.0101731 0.000125146
6.25 0.0120159 -0.0100918 0.000123114
6.26 0.0119166 -0.0100112 0.000121115
6.27 0.0118181 -0.00993111 0.000119147
6.28 0.0117204 -0.00985165 0.000117211
6.29 0.0116234 -0.0097728 0.000115306
6.3 0.0115273 -0.00969455 0.000113431
6.31 0.0114319 -0.00961689 0.000111586
6.32 0.0113372 -0.00953983 0.000109771
6.33 0.0112434 -0.00946335 0.000107984
6.34 0.0111502 -0.00938745 0.000106226
6.35 0.0110579 -0.00931214 0.000104496
6.36 0.0109662 -0.0092374 0.000102794
6.37 0.0108753 -0.00916323 0.000101119
6.38 0.0107852 -0.00908963 9.94706e-05
6.39 0.0106957 -0.00901659 9.78487e-05
6.4 0.010607 -0.00894411 9.62528e-05
6.41 0.010519 -0.00887218 9.46825e-05
6.42 0.0104317 -0.00880081 9.31373e-05
6.43 0.0103451 -0.00872998 9.16169e-05
