0.2425 -2.38956e+160 -5.25321e+160 inf
0.243 -1.26781e+160 -1.16759e+161 inf
0.2435 5.60303e+160 -2.31489e+161 inf
0.244 1.7947e+161 -4.61788e+161 inf
0.2445 5.1912e+161 -8.86371e+161 inf
0.245 1.68318e+162 -1.1906e+162 inf
0.2455 3.90371e+162 -1.6697e+162 inf
0.246 8.59354e+162 -1.44672e+162 inf
0.2465 1.77433e+163 1.71785e+162 inf
0.247 3.36721e+163 1.3673e+163 inf
0.2475 6.82204e+163 3.36475e+163 inf
0.248 1.07461e+164 1.10367e+164 inf
0.2485 1.93656e+164 2.55162e+164 inf
0.249 1.64006e+164 6.23085e+164 inf
0.2495 1.11918e+164 1.32634e+165 inf
0.25 -3.11621e+164 2.72309e+165 inf
0.2505 -1.86e+165 5.30902e+165 inf
0.251 -6.35406e+165 9.59457e+165 inf
0.2515 -1.77482e+166 1.53474e+166 inf
0.252 -4.36302e+166 1.92343e+166 inf
0.2525 -9.61602e+166 8.92532e+165 inf
0.253 -2.01079e+167 -1.44836e+165 inf
0.2535 -3.75846e+167 -1.49757e+167 inf
0.254 -7.23343e+167 -4.21178e+167 inf
0.2545 -1.32104e+168 -1.11115e+168 inf
0.255 -1.42044e+168 -3.13151e+168 inf
0.2555 -1.43757e+168 -6.89718e+168 inf
0.256 5.57863e+167 -1.43781e+169 inf
0.2565 8.85066e+168 -2.79226e+169 inf
0.257 2.08968e+169 -5.76994e+169 inf
0.2575 7.63953e+169 -9.78324e+169 inf
0.258 2.10894e+170 -1.3471e+170 inf
0.2585 4.65817e+170 -2.297e+170 inf
0.259 1.03763e+171 -7.42559e+169 inf
0.2595 2.13771e+171 1.826e+170 inf
0.26 4.25739e+171 1.15443e+171 inf
0.2605 6.56521e+171 5.78293e+171 inf
0.261 1.04253e+172 1.45176e+172 inf
0.2615 1.32969e+172 3.38817e+172 inf
0.262 7.54403e+171 7.34998e+172 inf
0.2625 -2.8576e+172 1.46752e+173 inf
0.263 -7.7939e+172 3.01917e+173 inf
0.2635 -3.50154e+173 5.20101e+173 inf
0.264 -1.02606e+174 7.2551e+173 inf
0.2645 -2.2932e+174 1.2184e+174 inf
0.265 -5.04476e+174 1.78089e+174 inf
0.2655 -1.05763e+175 -9.66157e+173 inf
0.266 -2.08707e+175 -6.10177e+174 inf
0.2665 -3.89565e+175 -2.12662e+175 inf
0.267 -6.68847e+175 -6.06864e+175 inf
0.2675 -9.96137e+175 -1.53755e+176 inf
0.268 -1.07327e+176 -3.54592e+176 inf
0.2685 6.68278e+174 -7.46818e+176 inf
0.269 4.9158e+176 -1.41805e+177 inf
0.2695 1.26136e+177 -2.84685e+177 inf
0.27 4.39594e+177 -4.39842e+177 inf
0.2705 1.01316e+178 -7.86237e+177 inf
0.271 2.46689e+178 -6.26336e+177 inf
0.2715 5.20025e+178 -4.19988e+177 inf
0.272 9.57762e+178 3.75854e+178 inf
0.2725 1.74839e+179 1.15631e+179 inf
0.273 2.91846e+179 3.1002e+179 inf
0.2735 4.15675e+179 7.55419e+179 inf
0.274 3.96811e+179 1.69495e+180 inf
0.2745 -2.24047e+179 3.49659e+180 inf
0.275 -2.60018e+180 6.53207e+180 inf
0.2755 -6.28914e+180 1.31626e+181 inf
0.276 -2.09093e+181 2.02314e+181 inf
0.2765 -5.34619e+181 2.20953e+181 inf
0.277 -1.14844e+182 3.10757e+181 inf
0.2775 -2.42326e+182 2.84045e+181 inf
0.278 -4.55973e+182 -1.52104e+182 inf
0.2785 -8.55264e+182 -4.78242e+182 inf
0.279 -1.50049e+183 -1.30983e+183 inf
0.2795 -2.36321e+183 -3.27252e+183 inf
0.28 -8.21742e+182 -7.81146e+183 inf
0.2805 2.57012e+183 -1.56122e+184 inf
0.281 5.81482e+183 -3.24925e+184 inf
0.2815 3.0782e+184 -5.85013e+184 inf
0.282 9.57374e+184 -9.08598e+184 inf
0.2825 2.4073e+185 -1.05267e+185 inf
0.283 5.14207e+185 -1.71035e+185 inf
0.2835 1.07004e+186 6.98669e+184 inf
0.284 1.88471e+186 9.60612e+185 inf
0.2845 3.5198e+186 2.51393e+186 inf
0.285 6.22e+186 6.25212e+186 inf
0.2855 5.39161e+186 1.6377e+187 inf
0.286 3.90587e+186 3.47314e+187 inf
0.2865 -7.96376e+186 7.01941e+187 inf
0.287 -4.97344e+187 1.33412e+188 inf
0.2875 -1.66157e+188 2.32947e+188 inf
0.288 -4.49562e+188 3.55852e+188 inf
0.2885 -1.06842e+189 4.1322e+188 inf
0.289 -2.27923e+189 1.13218e+188 inf
0.2895 -4.34517e+189 -1.29026e+189 inf
0.29 -8.73545e+189 -3.32338e+189 inf
0.2905 -1.3641e+190 -1.24327e+190 inf
0.291 -1.53894e+190 -3.29195e+190 inf
0.2915 -2.25024e+190 -7.08125e+190 inf
0.292 1.79823e+190 -1.44319e+191 inf
0.2925 8.45234e+190 -2.83361e+191 inf
0.293 2.73519e+191 -5.3353e+191 inf
0.2935 9.53531e+191 -6.66217e+191 inf
0.294 2.16925e+192 -8.90998e+191 inf
0.2945 4.66047e+192 -7.12565e+191 inf
0.295 9.40045e+192 9.82928e+191 inf
0.2955 1.75612e+193 6.97296e+192 inf
0.296 2.95313e+193 2.33795e+193 inf
0.2965 4.17537e+193 6.2146e+193 inf
0.297 3.87472e+193 1.43249e+194 inf
0.2975 -2.37676e+193 2.92324e+194 inf
0.298 -9.29041e+193 5.95894e+194 inf
0.2985 -6.04492e+194 1.01948e+195 inf
0.299 -1.86674e+195 1.38169e+195 inf
0.2995 -4.12952e+195 2.32031e+195 inf
0.3 -9.20049e+195 7.21771e+194 inf
0.3005 -1.86579e+196 -1.51959e+195 inf
0.301 -3.66186e+196 -9.65249e+195 inf
0.3015 -5.3824e+196 -4.95366e+196 inf
0.302 -8.50405e+196 -1.20103e+197 inf
0.3025 -1.11837e+197 -2.73253e+197 inf
0.303 -8.4747e+196 -5.84649e+197 inf
0.3035 1.3815e+197 -1.17066e+198 inf
0.304 9.04283e+197 -2.16432e+198 inf
0.3045 2.96625e+198 -3.58707e+198 inf
0.305 7.76567e+198 -4.95344e+198 inf
0.3055 1.76606e+199 -4.3008e+198 inf
0.306 3.55648e+199 3.81671e+198 inf
0.3065 6.2594e+199 3.17601e+199 inf
0.307 1.22398e+200 7.52414e+199 inf
0.3075 1.63766e+200 2.27591e+200 inf
0.308 1.14279e+200 5.33528e+200 inf
0.3085 8.9295e+199 1.10439e+201 inf
0.309 -7.65873e+200 2.00269e+201 inf
0.3095 -2.1815e+201 3.74139e+201 inf
0.31 -5.66358e+201 6.63725e+201 inf
0.3105 -1.56171e+202 6.03745e+201 inf
0.311 -3.31322e+202 5.28246e+201 inf
0.3115 -6.68939e+202 -4.59469e+201 inf
0.312 -1.27231e+203 -4.09173e+202 inf
0.3125 -2.23735e+203 -1.43284e+203 inf
0.313 -3.50033e+203 -3.93626e+203 inf
0.3135 -4.40458e+203 -9.43827e+203 inf
0.314 -2.67369e+203 -2.03643e+204 inf
0.3145 7.68437e+203 -3.96557e+204 inf
0.315 3.99971e+204 -6.83869e+204 inf
0.3155 1.1972e+205 -9.83894e+204 inf
0.316 2.87083e+205 -9.46247e+204 inf
0.3165 5.99149e+205 -1.46339e+205 inf
0.317 1.18113e+206 1.92061e+205 inf
0.3175 1.93949e+206 1.26456e+206 inf
0.318 3.57843e+206 3.02825e+206 inf
0.3185 3.68415e+206 8.23452e+206 inf
0.319 4.77451e+206 1.75325e+207 inf
0.3195 -7.35495e+206 3.39905e+207 inf
0.32 -2.70207e+207 6.42358e+207 inf
0.3205 -7.84361e+207 1.15103e+208 inf
0.321 -2.38407e+208 1.14327e+208 inf
0.3215 -5.13381e+208 1.13149e+208 inf
0.322 -1.04214e+209 -2.93685e+207 inf
0.3225 -1.97718e+209 -5.86053e+208 inf
0.323 -3.44059e+209 -2.17157e+209 inf
0.3235 -5.26736e+209 -6.02937e+209 inf
0.324 -6.31316e+209 -1.43894e+210 inf
0.3245 -2.88678e+209 -3.06237e+210 inf
0.325 1.42942e+210 -5.83284e+210 inf
0.3255 6.50118e+210 -9.72029e+210 inf
0.326 1.85195e+211 -1.31455e+211 inf
0.3265 3.93523e+211 -2.4345e+211 inf
0.327 8.82504e+211 -1.43116e+211 inf
0.3275 1.67027e+212 4.21701e+211 inf
0.328 3.26884e+212 1.20535e+212 inf
0.3285 4.69775e+212 4.74637e+212 inf
0.329 4.11439e+212 1.20847e+213 inf
0.3295 4.57588e+212 2.52122e+213 inf
0.33 -1.44794e+213 4.65231e+213 inf
0.3305 -4.48156e+213 8.63773e+213 inf
0.331 -1.20297e+214 1.52037e+214 inf
0.3315 -3.40092e+214 1.3452e+214 inf
0.332 -7.15959e+214 1.13816e+214 inf
0.3325 -1.42938e+215 -1.07749e+214 inf
0.333 -2.68196e+215 -8.94758e+214 inf
0.3335 -4.64476e+215 -3.06076e+215 inf
0.334 -3.94884e+215 -9.57188e+215 inf
0.3345 -2.07255e+215 -2.01606e+216 inf
0.335 7.8708e+215 -3.87777e+216 inf
0.3355 3.8074e+216 -6.69934e+216 inf
0.336 1.12177e+217 -9.91009e+216 inf
0.3365 2.33258e+217 -1.98045e+217 inf
0.337 5.56334e+217 -2.0074e+217 inf
0.3375 1.13988e+218 2.87288e+216 inf
0.338 2.01045e+218 8.75041e+217 inf
0.3385 2.90061e+218 3.04494e+218 inf
0.339 5.30818e+218 6.63176e+218 inf
0.3395 3.9892e+218 1.57116e+219 inf
0.34 -5.87275e+218 3.02888e+219 inf
0.3405 -1.93041e+219 5.87823e+219 inf
0.341 -8.27814e+219 8.29075e+219 inf
0.3415 -1.88363e+220 1.38527e+220 inf
0.342 -4.36203e+220 6.13016e+219 inf
0.3425 -8.74177e+220 -3.38307e+219 inf
0.343 -1.68776e+221 -3.94955e+220 inf
0.3435 -2.33796e+221 -2.24371e+221 inf
0.344 -3.54688e+221 -5.31402e+221 inf
0.3445 -4.40643e+221 -1.1769e+222 inf
0.345 -2.83156e+221 -2.44961e+222 inf
0.3455 2.08101e+222 -4.06025e+222 inf
0.346 6.02633e+222 -6.56054e+222 inf
0.3465 1.48323e+223 -9.00407e+222 inf
0.347 3.26621e+223 -8.35792e+222 inf
0.3475 6.52417e+223 3.75026e+222 inf
0.348 1.17428e+224 4.66578e+223 inf
0.3485 1.84538e+224 1.59205e+224 inf
0.349 2.29946e+224 4.08694e+224 inf
0.3495 1.37336e+224 8.89511e+224 inf
0.35 -3.74295e+224 1.68207e+225 inf
0.3505 -9.19412e+224 3.3639e+225 inf
0.351 -4.09555e+225 5.23211e+225 inf
0.3515 -1.11035e+226 6.01526e+225 inf
0.352 -2.38757e+226 1.75812e+225 inf
0.3525 -4.79886e+226 -1.12248e+225 inf
0.353 -8.0674e+226 -4.11358e+226 inf
0.3535 -1.49909e+227 -1.0096e+227 inf
0.354 -1.64086e+227 -2.96969e+227 inf
0.3545 -2.37046e+227 -6.30976e+227 inf
0.355 1.74539e+227 -1.2469e+228 inf
0.3555 7.56484e+227 -2.37191e+228 inf
0.356 3.4218e+228 -3.115e+228 inf
0.3565 7.78948e+228 -4.71824e+228 inf
0.357 1.68415e+229 6.82194e+226 inf
0.3575 3.21792e+229 7.26826e+228 inf
0.358 5.79952e+229 2.81657e+229 inf
0.3585 9.66377e+229 8.04012e+229 inf
0.359 6.32713e+229 2.21298e+230 inf
0.3595 5.57012e+228 4.46602e+230 inf
0.36 -2.26799e+230 8.3441e+230 inf
0.3605 -8.80222e+230 1.41933e+231 inf
0.361 -2.43194e+231 2.10776e+231 inf
0.3615 -5.69676e+231 2.41318e+231 inf
0.362 -1.18319e+232 8.94175e+230 inf
0.3625 -2.19304e+232 -5.87314e+231 inf
0.363 -3.55058e+232 -2.48473e+232 inf
0.3635 -4.65588e+232 -6.81369e+232 inf
0.364 -3.52608e+232 -1.52759e+233 inf
0.3645 4.66184e+232 -2.93439e+233 inf
0.365 1.21029e+233 -5.85617e+233 inf
0.3655 6.47508e+233 -9.23697e+233 inf
0.366 1.82072e+234 -1.0914e+234 inf
0.3665 3.96144e+234 -4.32691e+233 inf
0.367 7.94817e+234 -1.39322e+233 inf
0.3675 1.34581e+235 6.28384e+234 inf
0.368 1.71435e+235 2.17365e+235 inf
0.3685 2.83406e+235 4.69666e+235 inf
0.369 5.45636e+234 1.01609e+236 inf
0.3695 -1.87358e+235 1.99857e+236 inf
0.37 -2.11037e+236 3.0462e+236 inf
0.3705 -5.09348e+236 5.19828e+236 inf
0.371 -1.29214e+237 3.43859e+236 inf
0.3715 -2.60797e+237 1.79012e+236 inf
0.372 -5.05389e+237 -6.80799e+236 inf
0.3725 -7.09174e+237 -6.01937e+237 inf
0.373 -1.0822e+238 -1.44629e+238 inf
0.3735 -1.38521e+238 -3.2143e+238 inf
0.374 1.24268e+238 -6.21511e+238 inf
0.3745 5.3722e+238 -1.0981e+239 inf
0.375 1.55745e+239 -1.76328e+239 inf
0.3755 3.80822e+239 -2.42994e+239 inf
0.376 8.32317e+239 -2.37307e+239 inf
0.3765 1.654e+240 3.85431e+238 inf
0.377 2.97989e+240 1.03797e+240 inf
0.3775 4.75147e+240 3.6717e+240 inf
0.378 6.2418e+240 9.54071e+240 inf
0.3785 5.02808e+240 2.10042e+241 inf
0.379 -4.89638e+240 4.05255e+241 inf
0.3795 -3.59723e+241 6.80526e+241 inf
0.38 -1.10043e+242 9.41454e+241 inf
0.3805 -2.58032e+242 8.5523e+241 inf
0.381 -5.07511e+242 -3.98745e+241 inf
0.3815 -8.40278e+242 -4.4568e+242 inf
0.382 -1.62514e+243 -9.80426e+242 inf
0.3825 -1.9862e+243 -2.91857e+243 inf
0.383 -1.02001e+243 -6.47127e+243 inf
0.3835 3.53394e+243 -1.16023e+244 inf
0.384 9.16321e+243 -2.21779e+244 inf
0.3845 3.3657e+244 -2.8688e+244 inf
0.385 7.9317e+244 -1.79005e+244 inf
0.3855 1.59122e+245 -1.52002e+244 inf
0.386 2.68333e+245 1.16552e+245 inf
0.3865 4.86192e+245 3.026e+245 inf
0.387 4.89144e+245 9.21517e+245 inf
0.3875 6.41258e+245 1.92975e+246 inf
0.388 -8.27532e+245 3.59347e+246 inf
0.3885 -2.87692e+246 6.55281e+246 inf
0.389 -7.9506e+246 1.1353e+247 inf
0.3895 -2.31676e+247 9.28944e+246 inf
0.39 -4.74864e+247 7.85521e+246 inf
0.3905 -9.24326e+247 -5.86176e+246 inf
0.391 -1.29501e+248 -1.03271e+248 inf
0.3915 -1.92096e+248 -2.52587e+248 inf
0.392 -2.32294e+248 -5.60444e+248 inf
0.3925 -1.45228e+248 -1.14823e+249 inf
0.393 1.02887e+249 -1.77382e+249 inf
0.3935 2.82852e+249 -2.67737e+249 inf
0.394 6.61121e+249 -3.28277e+249 inf
0.3945 1.37942e+250 -2.1409e+249 inf
0.395 2.59944e+250 4.26866e+249 inf
0.3955 4.37826e+250 2.33151e+250 inf
0.396 6.31945e+250 6.8506e+250 inf
0.3965 6.78683e+250 1.61023e+251 inf
0.397 1.40105e+250 3.26601e+251 inf
0.3975 -1.93668e+251 5.78678e+251 inf
0.398 -7.30997e+251 8.70359e+251 inf
0.3985 -1.86705e+252 9.88128e+251 inf
0.399 -3.90091e+252 3.58061e+251 inf
0.3995 -6.89503e+252 -2.2353e+252 inf
0.4 -9.98693e+252 -8.90738e+252 inf
0.4005 -1.90273e+253 -1.85241e+253 inf
0.401 -1.74178e+253 -4.56048e+253 inf
0.4015 7.05901e+252 -8.92653e+253 inf
0.402 8.31904e+253 -1.41193e+254 inf
0.4025 1.85606e+254 -2.63831e+254 inf
0.403 5.20002e+254 -2.7409e+254 inf
0.4035 1.06872e+255 -2.87143e+252 inf
0.404 2.07929e+255 2.20236e+254 inf
0.4045 3.10885e+255 2.15905e+255 inf
0.405 5.47904e+255 4.93744e+255 inf
0.4055 4.14086e+255 1.26314e+256 inf
0.406 -5.06527e+255 2.336e+256 inf
0.4065 -1.66309e+256 4.32001e+256 inf
0.407 -6.57744e+256 5.04129e+256 inf
0.4075 -1.41641e+257 7.40649e+256 inf
0.408 -2.8381e+257 -2.46387e+256 inf
0.4085 -5.26353e+257 -1.49597e+257 inf
0.409 -9.32341e+257 -4.80768e+257 inf
0.4095 -8.87151e+257 -1.63172e+258 inf
0.41 -9.82122e+257 -3.40705e+258 inf
0.4105 -3.67766e+257 -6.7458e+258 inf
0.411 6.41716e+258 -9.99995e+258 inf
0.4115 1.64038e+259 -1.54649e+259 inf
0.412 3.74064e+259 -2.05705e+259 inf
0.4125 7.37346e+259 1.11787e+259 inf
0.413 1.28303e+260 5.75636e+259 inf
0.4135 2.02084e+260 1.7085e+260 inf
0.414 2.72357e+260 4.15691e+260 inf
0.4145 2.59411e+260 8.94551e+260 inf
0.415 -4.24024e+259 1.74154e+261 inf
0.4155 -2.01036e+261 2.23042e+261 inf
0.416 -4.87347e+261 2.7426e+261 inf
0.4165 -1.02271e+262 1.8517e+261 inf
0.417 -1.90207e+262 -3.1313e+261 inf
0.4175 -3.10644e+262 -1.75499e+262 inf
0.418 -4.22859e+262 -5.05456e+262 inf
0.4185 -3.91278e+262 -1.14996e+263 inf
0.419 1.10597e+262 -2.23156e+263 inf
0.4195 1.73123e+263 -3.71782e+263 inf
0.42 5.54778e+263 -5.0649e+263 inf
0.4205 1.10587e+264 -9.97914e+263 inf
0.421 2.57785e+264 -8.59768e+263 inf
0.4215 4.92283e+264 4.89307e+263 inf
0.422 7.75942e+264 4.53423e+264 inf
0.4225 9.24503e+264 1.34145e+265 inf
0.423 4.58242e+264 2.91123e+265 inf
0.4235 5.80521e+264 5.74788e+265 inf
0.424 -3.70289e+265 9.72682e+265 inf
0.4245 -1.38937e+266 1.25313e+266 inf
0.425 -3.25032e+266 8.36772e+265 inf
0.4255 -6.44178e+266 1.06339e+266 inf
0.426 -1.10138e+267 -3.8389e+266 inf
0.4265 -1.38291e+267 -1.55254e+267 inf
0.427 -2.31934e+267 -3.28498e+267 inf
0.4275 -6.41505e+266 -7.10954e+267 inf
0.428 5.37894e+266 -1.37433e+268 inf
0.4285 1.33435e+268 -2.03248e+268 inf
0.429 3.09893e+268 -3.48917e+268 inf
0.4295 7.88191e+268 -2.31534e+268 inf
0.43 1.55858e+269 -1.94657e+268 inf
0.4305 2.47727e+269 1.20157e+269 inf
0.431 4.23961e+269 3.08617e+269 inf
0.4315 3.12756e+269 8.60238e+269 inf
0.432 2.67986e+269 1.71576e+270 inf
0.4325 -1.32613e+270 2.71133e+270 inf
0.433 -3.51875e+270 4.48919e+270 inf
0.4335 -8.3099e+270 6.8339e+270 inf
0.434 -1.85555e+271 9.87456e+269 inf
0.4345 -3.43436e+271 -6.27442e+270 inf
0.435 -5.97158e+271 -2.68404e+271 inf
0.4355 -5.26882e+271 -9.92325e+271 inf
0.436 -4.79052e+271 -2.04319e+272 inf
0.4365 1.38205e+271 -3.91002e+272 inf
0.437 4.40272e+272 -5.01188e+272 inf
0.4375 1.04402e+273 -6.66691e+272 inf
0.438 2.20715e+273 -6.31753e+272 inf
0.4385 4.24594e+273 7.88532e+271 inf
0.439 7.43302e+273 2.49404e+273 inf
0.4395 1.16162e+274 8.58941e+273 inf
0.44 4.80302e+273 2.38404e+274 inf
0.4405 -5.79455e+273 4.42531e+274 inf
0.441 -3.6804e+274 7.29939e+274 inf
0.4415 -1.08404e+275 1.02864e+275 inf
0.442 -2.50405e+275 1.07878e+275 inf
0.4425 -4.95948e+275 2.31234e+274 inf
0.443 -8.56098e+275 -2.85023e+275 inf
0.4435 -1.25472e+276 -1.05075e+276 inf
0.444 -1.39451e+276 -2.61386e+276 inf
0.4445 -5.27765e+275 -5.32628e+276 inf
0.445 2.8551e+276 -9.21872e+276 inf
0.4455 1.12833e+277 -1.32016e+277 inf
0.446 2.80982e+277 -1.35363e+277 inf
0.4465 5.52193e+277 -2.6434e+277 inf
0.447 1.09514e+278 -1.83089e+276 inf
0.4475 1.78505e+278 7.98863e+277 inf
0.448 2.25759e+278 2.65471e+278 inf
0.4485 1.5435e+278 6.00201e+278 inf
0.449 -2.2827e+278 1.07593e+279 inf
0.4495 -5.39043e+278 2.06669e+279 inf
0.45 -2.52086e+279 2.8113e+279 inf
0.4505 -6.24388e+279 2.32339e+279 inf
0.451 -1.16235e+280 -1.57979e+279 inf
0.4515 -2.21187e+280 -4.71525e+279 inf
0.452 -2.99149e+280 -2.60475e+280 inf
0.4525 -2.31732e+280 -6.54459e+280 inf
0.453 -3.21424e+280 -1.29195e+281 inf
0.4535 6.53218e+280 -2.22731e+281 inf
0.454 2.95849e+281 -2.74886e+281 inf
0.4545 6.22016e+281 -4.54216e+281 inf
0.455 1.33062e+282 -1.05188e+281 inf
0.4555 2.53296e+282 1.34985e+281 inf
0.456 3.56333e+282 2.54431e+282 inf
0.4565 2.77077e+282 7.01469e+282 inf
0.457 3.147e+282 1.39024e+283 inf
0.4575 -8.77274e+282 2.28279e+283 inf
0.458 -2.3464e+283 3.96266e+283 inf
0.4585 -7.14747e+283 3.2928e+283 inf
0.459 -1.43067e+284 3.6511e+283 inf
0.4595 -2.3433e+284 -9.07676e+283 inf
0.46 -3.96636e+284 -2.51728e+284 inf
0.4605 -6.30397e+284 -6.09225e+284 inf
0.461 -2.3755e+284 -1.464e+285 inf
0.4615 1.54475e+284 -2.75328e+285 inf
0.462 3.03772e+285 -3.51578e+285 inf
0.4625 6.96877e+285 -5.05146e+285 inf
0.463 1.47244e+286 -6.04219e+285 inf
0.4635 2.55477e+286 7.60372e+285 inf
0.464 4.20898e+286 2.5297e+286 inf
0.4645 6.29263e+286 6.47768e+286 inf
0.465 8.02628e+286 1.45063e+287 inf
0.4655 -5.5434e+286 2.69789e+287 inf
0.466 -2.33604e+287 4.46277e+287 inf
0.4665 -6.39254e+287 6.61071e+287 inf
0.467 -1.4634e+288 8.16597e+287 inf
0.4675 -2.68987e+288 -6.25114e+287 inf
0.468 -4.31149e+288 -2.55848e+288 inf
0.4685 -5.99899e+288 -6.82303e+288 inf
0.469 -6.40594e+288 -1.51344e+289 inf
0.4695 -2.1583e+288 -2.95954e+289 inf
0.47 1.3832e+289 -5.16631e+289 inf
0.4705 5.455e+289 -7.92611e+289 inf
0.471 1.40624e+290 -1.00402e+290 inf
0.4715 2.7585e+290 4.88572e+289 inf
0.472 4.30543e+290 2.56465e+290 inf
0.4725 5.52056e+290 7.04241e+290 inf
0.473 4.55079e+290 1.52855e+291 inf
0.4735 -2.63183e+290 2.82505e+291 inf
0.474 -2.33511e+291 4.46445e+291 inf
0.4745 -6.8696e+291 5.70561e+291 inf
0.475 -1.51364e+292 4.52606e+291 inf
0.4755 -2.77019e+292 -3.30504e+291 inf
0.476 -4.2307e+292 -2.5062e+292 inf
0.4765 -8.34963e+292 -4.70268e+292 inf
0.477 -9.89827e+292 -1.36125e+293 inf
0.4775 -5.65405e+292 -2.89584e+293 inf
0.478 1.27633e+293 -5.00244e+293 inf
0.4785 5.80295e+293 -6.9009e+293 inf
0.479 1.43799e+294 -6.34425e+293 inf
0.4795 2.73154e+294 1.29409e+293 inf
0.48 4.12843e+294 2.34688e+294 inf
0.4805 7.80773e+294 4.73645e+294 inf
0.481 8.16333e+294 1.35295e+295 inf
0.4815 1.46091e+294 2.72506e+295 inf
0.482 -2.01425e+295 4.25097e+295 inf
0.4825 -4.27421e+295 7.90419e+295 inf
0.483 -1.30262e+296 8.27617e+295 inf
0.4835 -2.64217e+296 1.32803e+295 inf
0.484 -4.03071e+296 -2.05899e+296 inf
0.4845 -7.32032e+296 -4.49106e+296 inf
0.485 -6.82535e+296 -1.29512e+297 inf
0.4855 1.42304e+296 -2.48661e+297 inf
0.486 7.197e+296 -4.64686e+297 inf
0.4865 5.18841e+297 -6.05076e+297 inf
0.487 1.28817e+298 -3.98654e+297 inf
0.4875 2.48964e+298 -4.66394e+297 inf
0.488 3.94931e+298 1.62165e+298 inf
0.4885 6.94943e+298 3.94868e+298 inf
0.489 6.03459e+298 1.19889e+299 inf
0.4895 -2.87391e+298 2.231e+299 inf
0.49 -1.13211e+299 4.03406e+299 inf
0.4905 -5.3962e+299 4.45214e+299 inf
0.491 -1.11906e+300 6.5902e+299 inf
0.4915 -2.15187e+300 -1.89997e+299 inf
0.492 -3.86472e+300 -1.01893e+300 inf
0.4925 -4.16368e+300 -5.15077e+300 inf
0.493 -5.83357e+300 -1.07291e+301 inf
0.4935 2.97473e+300 -1.99405e+301 inf
0.494 1.24248e+301 -3.49034e+301 inf
0.4945 3.50482e+301 -5.82407e+301 inf
0.495 1.04281e+302 -3.97113e+301 inf
0.4955 2.01674e+302 -3.0902e+301 inf
0.496 2.88549e+302 1.67533e+302 inf
0.4965 4.4489e+302 4.14377e+302 inf
0.497 6.16457e+302 9.18306e+302 inf
0.4975 -1.90212e+302 1.78845e+303 inf
0.498 -1.11098e+303 3.06551e+303 inf
0.4985 -3.30909e+303 4.88663e+303 inf
0.499 -9.22313e+303 2.44709e+303 inf
0.4995 -1.72113e+304 -3.93717e+300 inf
